STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       5516;19511001;19511031;    5;  2.07;   9.77;   12.08;    7.06;    2.99;  16.3;-999;   2.7; 226.80;    5;     3.8;    3.1;eor
       5516;19511101;19511130;    5;  6.23;   7.34;    8.96;    5.23;    4.06;  11.2;-999;   1.0;  41.80;    5;    60.0;   13.2;eor
       5516;19511201;19511231;    5;  6.31;   4.78;    6.50;    2.56;    4.09;   9.6;-999;  -1.4;  53.20;    5;    39.5;    9.3;eor
       5516;19520101;19520131;    5;  6.47;   1.47;    3.04;   -0.23;    4.18;   7.6;-999;  -4.4;  39.40;    5;    45.0;    8.7;eor
       5516;19520201;19520229;    5;  6.22;   1.59;    3.38;   -0.17;    3.72;   8.3;-999;  -6.2;  83.50;    5;    10.1;    2.3;eor
       5516;19520301;19520331;    5;  4.58;   1.27;    3.49;   -0.58;    4.32;   9.0;-999;  -4.0; 180.60;    5;    23.4;   11.7;eor
       5516;19520401;19520430;    5;  4.37;   7.81;   11.25;    4.64;    2.66;  20.1;-999;  -2.2; 209.20;    5;    11.9;    5.8;eor
       5516;19520501;19520531;    5;  4.89;  10.70;   13.75;    7.63;    3.41;  17.7;-999;   3.8; 245.80;    5;    86.1;   21.0;eor
       5516;19520601;19520630;    5;  5.54;  13.57;   17.12;   10.15;    2.82;  26.1;-999;   5.7; 211.20;    5;    83.4;   24.6;eor
       5516;19520701;19520731;    5;  4.24;  15.82;   19.28;   12.48;    2.89;  28.6;-999;   7.6; 245.80;    5;    28.6;   11.9;eor
       5516;19520801;19520831;    5;  5.25;  16.65;   20.17;   13.34;    2.85;  27.1;-999;  10.5; 178.70;    5;    40.6;   13.6;eor
       5516;19520901;19520930;    5;  4.57;  11.64;   14.93;    8.51;    2.88;  20.6;-999;   3.9; 184.30;    5;    41.2;    9.5;eor
       5516;19521001;19521031;    5;  5.95;   8.13;    9.88;    6.43;    3.52;  13.5;-999;   3.9;  72.70;    5;    79.8;   14.7;eor
       5516;19521101;19521130;    5;  6.54;   3.31;    5.08;    1.28;    3.23;  10.0;-999;  -3.2;  38.50;    5;    26.4;    5.3;eor
       5516;19521201;19521231;    5;  6.73;   0.90;    2.28;   -0.47;    3.21;   5.7;-999;  -4.0;  28.10;    5;    34.2;    7.8;eor
       5516;19530101;19530131;    5;  7.16;   1.10;    2.46;   -0.44;    3.46;   7.3;-999;  -5.1;  17.90;    5;    21.2;    4.7;eor
       5516;19530201;19530228;    5;  5.78;   0.08;    2.16;   -1.77;    4.19;  10.0;-999; -10.2;  51.60;    5;    15.6;    6.1;eor
       5516;19530301;19530331;    5;  4.19;   3.72;    6.88;    1.22;    3.67;  18.3;-999;  -1.8; 167.50;    5;    17.2;   10.0;eor
       5516;19530401;19530430;    5;  3.92;   7.28;   11.04;    4.26;    3.47;  20.4;-999;   1.6; 237.30;    5;    26.8;    7.6;eor
       5516;19530501;19530531;    5;  4.43;  11.65;   15.45;    8.48;    2.86;  23.8;-999;   1.2; 255.80;    5;    62.3;   11.1;eor
       5516;19530601;19530630;    5;  4.03;  15.15;   17.76;   12.38;    2.68;  24.4;-999;   7.2; 270.70;    5;   102.2;   42.2;eor
       5516;19530701;19530731;    5;  4.80;  17.20;   21.70;   13.39;    2.21;  27.0;-999;   9.9; 252.60;    5;    67.9;   16.8;eor
       5516;19530801;19530831;    5;  4.41;  16.35;   20.07;   12.99;    2.80;  25.5;-999;  10.0; 249.60;    5;    62.8;   13.4;eor
       5516;19530901;19530930;    5;  4.34;  13.45;   16.59;   10.48;    3.22;  25.7;-999;   7.8; 176.80;    5;    27.6;    5.6;eor
       5516;19531001;19531031;    5;  5.46;  11.36;   13.53;    9.34;    2.20;  21.2;-999;   3.6;  87.40;    5;    27.8;   18.5;eor
       5516;19531101;19531130;    5;  5.94;   7.05;    8.82;    5.13;    3.53;  12.2;-999;  -3.8;  53.10;    5;    22.0;    5.5;eor
       5516;19531201;19531231;    5;  5.69;   3.64;    4.97;    2.32;    2.78;  13.0;-999;  -2.4;  42.50;    5;    35.7;   11.3;eor
       5516;19540101;19540131;    5;  5.51;   0.03;    1.96;   -2.07;    4.36;   8.5;-999;  -9.4;  69.80;    5;    41.9;   10.2;eor
       5516;19540201;19540228;    5;  5.10;  -2.76;   -0.72;   -5.00;    4.01;   6.0;-999;  -9.6;  96.50;    5;    17.2;    6.0;eor
       5516;19540301;19540331;    5;  6.25;   1.88;    4.05;   -0.01;    3.11;  11.8;-999;  -3.2;  72.70;    5;    24.9;    8.3;eor
       5516;19540401;19540430;    5;  3.99;   5.08;    8.29;    2.20;    2.67;  12.6;-999;  -0.5; 227.90;    5;    19.0;    4.9;eor
       5516;19540501;19540531;    5;  3.87;  10.81;   14.09;    8.03;    2.59;  19.5;-999;   2.6; 287.60;    5;     3.3;    0.9;eor
       5516;19540601;19540630;    5;  4.60;  15.18;   19.05;   11.46;    2.40;  26.0;-999;   8.2; 226.60;    5;    23.3;    4.7;eor
       5516;19540701;19540731;    5;  6.28;  14.85;   18.48;   11.40;    2.61;  21.5;-999;   7.1; 150.20;    5;    84.5;   19.8;eor
       5516;19540801;19540831;    5;  5.93;  15.40;   18.69;   12.61;    2.40;  24.0;-999;   9.9; 163.00;    5;   121.0;   36.1;eor
       5516;19540901;19540930;    5;  5.28;  13.52;   17.17;   10.36;    2.94;  26.3;-999;   4.8; 156.10;    5;    38.8;    5.3;eor
       5516;19541001;19541031;    5;  6.15;  10.31;   12.66;    7.95;    3.76;  15.3;-999;   2.0;  76.40;    5;    69.0;   18.4;eor
       5516;19541101;19541130;    5;  5.60;   5.00;    6.79;    3.21;    3.86;  11.5;-999;  -2.5;  52.40;    5;    52.4;   13.7;eor
       5516;19541201;19541231;    5;  5.87;   4.17;    5.64;    2.42;    4.05;  11.5;-999;  -2.1;  23.20;    5;    62.4;    9.6;eor
       5516;19550101;19550131;    5;  5.63;  -0.67;    0.88;   -2.86;    3.94;   3.3;-999;  -8.0;  40.30;    5;    36.6;   25.5;eor
       5516;19550201;19550228;    5;  5.78;  -1.32;    0.67;   -3.64;    3.46;   4.7;-999;  -9.5;  87.30;    5;    16.7;    5.2;eor
       5516;19550301;19550331;    5;  5.13;   0.04;    2.65;   -2.74;    3.48;  12.0;-999;  -7.0; 139.60;    5;    37.5;    7.9;eor
       5516;19550401;19550430;    5;  4.86;   5.50;    8.97;    2.24;    3.37;  25.7;-999;  -0.4; 216.60;    5;    35.4;    9.9;eor
       5516;19550501;19550531;    5;  5.15;   9.21;   13.05;    5.40;    4.03;  21.3;-999;   0.9; 258.50;    5;    52.2;   10.4;eor
       5516;19550601;19550630;    5;  5.02;  12.71;   16.16;    8.91;    2.59;  23.0;-999;   2.7; 226.60;    5;    77.9;   24.0;eor
       5516;19550701;19550731;    5;  3.47;  17.54;   20.92;   14.00;    3.29;  25.6;-999;   9.2; 351.60;    5;    38.6;   24.3;eor
       5516;19550801;19550831;    5;  3.58;  18.61;   21.70;   15.24;    2.63;  23.8;-999;   8.1; 285.20;    5;    33.9;   13.1;eor
       5516;19550901;19550930;    5;  4.65;  15.06;   18.51;   11.43;    2.65;  23.0;-999;   7.0; 175.80;    5;    88.4;   23.4;eor
       5516;19551001;19551031;    5;  5.82;   9.32;   12.08;    6.35;    3.38;  16.7;-999;   0.1; 102.40;    5;    49.3;   21.4;eor
       5516;19551101;19551130;    5;  5.60;   5.76;    7.56;    3.09;    3.93;  12.0;-999;  -3.4;  90.10;    5;    13.0;    3.1;eor
       5516;19551201;19551231;    5;  6.31;   2.99;    4.79;    0.56;    4.45;  10.1;-999;  -6.4;  41.10;    5;    83.9;   11.5;eor
       5516;19560101;19560131;    5;  6.26;   0.82;    2.60;   -1.19;    4.68;   6.3;-999; -11.0;  58.50;    5;    78.6;   15.4;eor
       5516;19560201;19560229;    5;  5.74;  -5.61;   -3.24;   -9.07;    3.80;   2.6;-999; -16.5;  79.90;    5;    32.0;   11.3;eor
       5516;19560301;19560331;    5;  4.05;   0.93;    2.33;   -0.93;    4.72;   5.3;-999;  -4.0; 172.50;    5;    14.6;   10.4;eor
       5516;19560401;19560430;    5;  5.39;   4.05;    6.92;    1.14;    3.46;  12.6;-999;  -4.6; 157.00;    5;     5.4;    1.4;eor
       5516;19560501;19560531;    5;  3.95;  10.94;   14.64;    7.04;    3.36;  21.9;-999;   1.6; 276.50;    5;     8.5;    2.7;eor
       5516;19560601;19560630;    5;  5.72;  13.63;   17.25;   10.13;    3.55;  21.2;-999;   6.5; 223.40;    5;    37.6;   14.4;eor
       5516;19560701;19560731;    5;  4.38;  16.55;   19.56;   12.93;    3.65;  23.3;-999;   9.0; 295.10;    5;    48.9;   19.7;eor
       5516;19560801;19560831;    5;  5.44;  14.04;   17.46;   10.25;    3.10;  20.2;-999;   5.6; 215.20;    5;    77.5;   16.9;eor
       5516;19560901;19560930;    5;  3.64;  13.95;   16.41;   10.55;    4.05;  19.6;-999;   6.4; 215.20;    5;    38.2;   12.2;eor
       5516;19561001;19561031;    5;  5.83;   9.55;   12.06;    6.53;    4.15;  18.5;-999;   1.0; 113.20;    5;    64.0;   11.7;eor
       5516;19561101;19561130;    5;  5.91;   4.52;    6.38;    2.04;    4.67;   9.5;-999;  -3.0;  67.60;    5;    29.2;    7.2;eor
       5516;19561201;19561231;    5;  6.46;   3.56;    5.23;    1.25;    5.36;  11.0;-999;  -4.8;  30.80;    5;    83.6;   21.1;eor
       5516;19570101;19570131;    5;  6.18;   2.19;    3.85;    0.12;    4.55;   9.2;-999;  -4.2;  53.20;    5;    30.6;    6.2;eor
       5516;19570201;19570228;    5;  6.60;   3.15;    5.18;    0.46;    3.41;  11.6;-999;  -2.0;  62.80;    5;    48.5;    9.6;eor
       5516;19570301;19570331;    5;  4.93;   4.21;    7.01;    0.98;    4.21;  14.5;-999;  -3.0; 136.30;    5;    34.6;    6.5;eor
       5516;19570401;19570430;    5;  4.20;   6.13;    8.83;    3.30;    3.09;  15.0;-999;  -2.5; 213.90;    5;    10.7;    4.5;eor
       5516;19570501;19570531;    5;  4.38;   9.25;   12.64;    5.50;    3.89;  19.6;-999;   1.5; 270.60;    5;    67.1;   35.9;eor
       5516;19570601;19570630;    5;  3.21;  15.27;   20.42;   11.45;    2.99;  27.7;-999;   8.9; 326.80;    5;    66.1;   26.6;eor
       5516;19570701;19570731;    5;  4.57;  17.63;   21.08;   13.51;    3.12;  30.7;-999;   9.2; 220.20;    5;    60.5;   19.6;eor
       5516;19570801;19570831;    5;  4.75;  16.14;   19.61;   13.91;    3.98;  25.3;-999;  10.4; 212.90;    5;    47.3;    8.2;eor
       5516;19570901;19570930;    5;  4.96;  12.21;   15.17;   10.09;    4.07;  21.7;-999;   5.3; 159.70;    5;    60.3;   11.4;eor
       5516;19571001;19571031;    5;  5.82;  10.23;   12.40;    7.89;    4.12;  15.7;-999;   3.4;  91.30;    5;    51.8;    9.5;eor
       5516;19571101;19571130;    5;  6.65;   5.79;    7.38;    4.06;    4.04;  12.6;-999;  -2.1;  54.50;    5;    31.4;   21.2;eor
       5516;19571201;19571231;    5;  6.06;   2.23;    3.74;   -0.01;    4.29;   8.6;-999; -10.8;  54.40;    5;    42.8;   13.6;eor
       5516;19580101;19580131;    5;  5.60;   0.08;    1.93;   -1.90;    3.97;   5.1;-999;  -7.5;  67.70;    5;    45.5;   15.3;eor
       5516;19580201;19580228;    5;  5.19;   0.49;    2.72;   -1.70;    4.54;   9.5;-999;  -7.7; 106.10;    5;    75.5;   11.7;eor
       5516;19580301;19580331;    5;  5.24;  -0.32;    1.43;   -2.10;    4.12;   4.0;-999;  -7.1; 121.90;    5;    17.6;    7.7;eor
       5516;19580401;19580430;    5;  4.84;   4.22;    7.33;    1.43;    3.55;  13.7;-999;  -2.6; 203.10;    5;    31.2;    9.7;eor
       5516;19580501;19580531;    5;  5.47;  10.82;   14.40;    7.70;    3.45;  21.4;-999;   4.3; 244.40;    5;    47.1;   15.3;eor
       5516;19580601;19580630;    5;  4.90;  13.77;   17.49;    9.89;    2.72;  24.2;-999;   4.4; 246.80;    5;    45.3;   14.5;eor
       5516;19580701;19580731;    5;  5.00;  16.31;   19.69;   13.30;    3.97;  24.0;-999;   6.3; 243.20;    5;    95.0;   23.2;eor
       5516;19580801;19580831;    5;  5.24;  16.03;   19.49;   13.10;    3.32;  22.3;-999;   9.7; 221.20;    5;    59.3;   11.0;eor
       5516;19580901;19580930;    5;  3.83;  14.54;   18.39;   11.56;    2.99;  23.4;-999;   7.7; 202.50;    5;    73.2;   20.5;eor
       5516;19581001;19581031;    5;  5.52;  11.18;   13.69;    8.48;    3.61;  18.8;-999;   3.0; 132.40;    5;    69.1;   12.1;eor
       5516;19581101;19581130;    5;  6.93;   5.70;    7.10;    3.62;    2.65;   9.3;-999;   0.4;  32.50;    5;    13.2;    9.0;eor
       5516;19581201;19581231;    5;  6.47;   3.62;    5.05;    1.80;    3.72;   7.7;-999;  -1.0;  50.20;    5;    50.1;    8.4;eor
       5516;19590101;19590131;    5;  5.37;   1.48;    2.90;   -0.44;    4.56;   9.7;-999; -10.3;  91.60;    5;    29.4;    6.4;eor
       5516;19590201;19590228;    5;  5.90;   0.38;    1.86;   -1.41;    3.13;  14.5;-999;  -6.1;  66.00;    5;     3.2;    1.2;eor
       5516;19590301;19590331;    5;  4.91;   4.56;    7.86;    1.96;    3.05;  14.6;-999;  -1.5; 159.60;    5;    12.2;    3.4;eor
       5516;19590401;19590430;    5;  5.53;   8.21;   12.18;    4.49;    3.12;  21.8;-999;   0.4; 201.40;    5;    33.4;    9.8;eor
       5516;19590501;19590531;    5;  3.26;  10.95;   15.11;    7.00;    2.91;  18.6;-999;   2.7; 355.30;    5;    12.2;    5.4;eor
       5516;19590601;19590630;    5;  3.93;  15.74;   19.87;   11.67;    3.68;  27.3;-999;   6.2; 367.00;    5;    10.4;    3.1;eor
       5516;19590701;19590731;    5;  4.31;  19.00;   23.19;   15.33;    2.76;  33.3;-999;  11.2; 334.10;    5;    35.4;   11.5;eor
       5516;19590801;19590831;    5;  4.91;  18.77;   22.12;   15.46;    3.26;  29.1;-999;   9.7; 246.40;    5;    69.3;   31.4;eor
       5516;19590901;19590930;    5;  2.99;  15.23;   18.66;   11.54;    2.74;  22.0;-999;   5.0; 266.20;    5;     4.3;    2.5;eor
       5516;19591001;19591031;    5;  4.00;  10.26;   14.15;    6.18;    3.48;  20.8;-999;   1.4; 185.70;    5;    30.3;    6.1;eor
       5516;19591101;19591130;    5;  6.43;   5.22;    7.01;    2.90;    3.26;  10.1;-999;  -1.8;  31.90;    5;    44.7;   16.2;eor
       5516;19591201;19591231;    5;  7.03;   2.65;    4.18;    0.70;    3.79;   8.2;-999;  -5.9;  14.00;    5;    32.7;    5.1;eor
       5516;19600101;19600131;    5;  5.76;   0.66;    2.39;   -1.25;    3.92;   8.1;-999; -10.6;  42.50;    5;    56.2;   16.6;eor
       5516;19600201;19600229;    5;  6.24;  -0.58;    0.95;   -2.66;    3.82;   6.7;-999; -10.3;  56.50;    5;    47.5;   13.7;eor
       5516;19600301;19600331;    5;  4.73;   1.99;    4.44;    0.10;    3.49;   8.8;-999;  -5.3; 139.30;    5;     8.4;    3.9;eor
       5516;19600401;19600430;    5;  4.59;   5.67;    8.71;    2.74;    3.74;  12.2;-999;  -3.0; 219.60;    5;    35.0;   13.9;eor
       5516;19600501;19600531;    5;  4.55;  10.70;   14.70;    7.61;    3.15;  21.3;-999;   2.7; 273.40;    5;    10.8;    6.6;eor
       5516;19600601;19600630;    5;  4.34;  15.43;   19.36;   11.79;    3.19;  25.6;-999;   8.3; 286.70;    5;    35.1;    7.6;eor
       5516;19600701;19600731;    5;  5.15;  15.53;   19.56;   12.22;    3.22;  28.3;-999;   8.0; 232.00;    5;    82.9;   13.6;eor
       5516;19600801;19600831;    5;  5.58;  16.28;   19.55;   14.08;    3.25;  25.5;-999;  11.4; 188.90;    5;   143.8;   26.4;eor
       5516;19600901;19600930;    5;  4.24;  13.83;   17.41;   10.80;    3.41;  21.3;-999;   5.9; 222.60;    5;    15.5;    6.4;eor
       5516;19601001;19601031;    5;  7.00;   9.42;   11.44;    7.41;    3.60;  19.7;-999;   3.8;  49.90;    5;    90.8;   17.9;eor
       5516;19601101;19601130;    5;  6.16;   6.55;    8.08;    4.64;    3.67;  12.1;-999;  -0.7;  46.90;    5;    90.1;   18.1;eor
       5516;19601201;19601231;    5;  7.05;   2.99;    4.28;    1.52;    3.62;  10.5;-999;  -1.5;  18.30;    5;    79.3;   18.3;eor
       5516;19610101;19610131;    5;  5.49;   0.35;    1.95;   -1.59;    3.64;   6.3;-999; -11.4;  75.50;    5;    50.4;   19.3;eor
       5516;19610201;19610228;    5;  6.55;   3.61;    5.39;    1.85;    3.41;  12.8;-999;  -2.3;  56.80;    5;    56.0;   10.7;eor
       5516;19610301;19610331;    5;  5.45;   5.38;    7.94;    3.12;    4.68;  17.0;-999;  -1.5; 147.30;    5;    17.9;    6.0;eor
       5516;19610401;19610430;    5;  4.43;   8.14;   12.11;    5.33;    2.92;  17.7;-999;   0.2; 262.00;    5;    22.2;    7.3;eor
       5516;19610501;19610531;    5;  5.50;  10.98;   14.16;    8.47;    3.35;  18.2;-999;   5.2; 208.10;    5;    42.1;   13.7;eor
       5516;19610601;19610630;    5;  4.31;  16.05;   20.10;   12.51;    3.09;  27.0;-999;   7.3; 292.40;    5;    14.7;    7.5;eor
       5516;19610701;19610731;    5;  5.21;  15.73;   19.10;   13.14;    4.18;  29.6;-999;  10.9; 200.60;    5;   113.2;   20.0;eor
       5516;19610801;19610831;    5;  4.69;  15.69;   19.39;   13.06;    3.50;  27.6;-999;  11.2; 224.20;    5;   110.2;   22.0;eor
       5516;19610901;19610930;    5;  3.91;  15.43;   19.39;   12.32;    2.95;  25.4;-999;   7.6; 191.20;    5;    55.5;   18.8;eor
       5516;19611001;19611031;    5;  4.34;  11.37;   14.45;    8.75;    3.94;  19.7;-999;   3.8; 164.80;    5;    42.1;   16.0;eor
       5516;19611101;19611130;    5;  5.22;   5.57;    7.68;    3.17;    3.62;  12.4;-999;  -3.2;  94.00;    5;    32.4;    7.7;eor
       5516;19611201;19611231;    5;  5.37;   0.35;    2.55;   -2.04;    3.77;  11.6;-999; -10.2;  80.40;    5;    78.7;   15.9;eor
       5516;19620101;19620131;    5;  5.93;   2.56;    4.12;    0.91;    4.54;   8.2;-999;  -6.5;  54.40;    5;    51.0;    7.7;eor
       5516;19620201;19620228;    5;  5.08;   1.51;    3.11;   -0.21;    5.08;   6.3;-999;  -4.0;  99.50;    5;    45.8;    8.2;eor
       5516;19620301;19620331;    5;  5.80;   0.66;    2.72;   -1.20;    2.78;  10.2;-999;  -5.2; 114.90;    5;    47.6;   11.6;eor
       5516;19620401;19620430;    5;  5.20;   5.81;    8.98;    3.64;    3.77;  13.0;-999;   0.4; 182.70;    5;    32.6;    7.0;eor
       5516;19620501;19620531;    5;  5.19;   9.73;   13.13;    7.13;    3.42;  17.2;-999;   3.9; 211.80;    5;    53.7;   22.8;eor
       5516;19620601;19620630;    5;  4.44;  13.88;   17.80;   10.73;    3.69;  27.0;-999;   6.6; 313.90;    5;    32.3;    8.2;eor
       5516;19620701;19620731;    5;  5.26;  14.91;   18.88;   11.81;    2.88;  24.5;-999;   8.2; 209.50;    5;    56.3;   12.9;eor
       5516;19620801;19620831;    5;  5.10;  14.89;   18.31;   12.33;    3.80;  21.1;-999;   9.1; 185.70;    5;    68.4;   19.3;eor
       5516;19620901;19620930;    5;  4.32;  12.98;   16.78;   10.04;    3.50;  23.5;-999;   4.7; 182.20;    5;    51.4;   15.8;eor
       5516;19621001;19621031;    5;  5.69;  10.41;   13.09;    7.76;    2.82;  22.2;-999;   3.4;  95.10;    5;    11.9;   10.2;eor
       5516;19621101;19621130;    5;  5.60;   4.90;    6.78;    2.95;    3.47;  12.3;-999;  -1.7;  48.00;    5;    23.0;    7.8;eor
       5516;19621201;19621231;    5;  5.01;  -0.25;    1.69;   -2.27;    3.25;   6.4;-999;  -8.2;  65.90;    5;    37.2;    9.7;eor
       5516;19630101;19630131;    5;  4.65;  -4.18;   -2.49;   -6.57;    3.55;   1.0;-999; -13.8;  95.90;    5;    15.4;    5.2;eor
       5516;19630201;19630228;    5;  6.47;  -4.46;   -2.25;   -7.33;    2.82;   1.1;-999; -15.8;  31.80;    5;    19.6;    7.0;eor
       5516;19630301;19630331;    5;  6.36;   0.14;    2.74;   -2.08;    3.61;   8.4;-999; -14.7;  67.60;    5;    21.5;    6.5;eor
       5516;19630401;19630430;    5;  5.30;   5.01;    8.39;    2.33;    2.93;  13.9;-999;  -2.4; 136.00;    5;    33.4;   13.9;eor
       5516;19630501;19630531;    5;  4.44;  10.95;   15.23;    7.54;    2.70;  22.1;-999;   2.3; 258.40;    5;    28.6;   14.0;eor
       5516;19630601;19630630;    5;  4.21;  15.11;   19.16;   11.43;    3.17;  23.2;-999;   7.0; 283.20;    5;    27.8;   10.7;eor
       5516;19630701;19630731;    5;  4.96;  17.05;   21.05;   12.93;    2.63;  27.4;-999;   9.1; 282.30;    5;    51.9;   19.6;eor
       5516;19630801;19630831;    5;  5.25;  16.42;   20.35;   12.83;    3.18;  28.5;-999;   8.5; 170.60;    5;   125.4;   32.8;eor
       5516;19630901;19630930;    5;  4.51;  13.75;   17.26;   10.94;    3.30;  23.1;-999;   8.2; 143.90;    5;    48.3;   19.5;eor
       5516;19631001;19631031;    5;  4.47;   9.45;   12.36;    7.01;    3.82;  16.1;-999;   1.6; 128.40;    5;    39.2;    7.8;eor
       5516;19631101;19631130;    5;  6.51;   7.61;    9.31;    5.48;    4.46;  12.9;-999;   2.2;  35.90;    5;   124.2;   25.0;eor
       5516;19631201;19631231;    5;  5.25;   0.30;    2.20;   -1.91;    3.76;   5.6;-999;  -9.8;  56.00;    5;     4.5;    1.8;eor
       5516;19640101;19640131;    5;  5.93;   0.50;    1.70;   -1.19;    3.72;   4.6;-999;  -5.8;  58.80;    5;    19.9;    9.7;eor
       5516;19640201;19640229;    5;  5.13;   0.47;    2.37;   -1.46;    4.42;   5.9;-999;  -5.8;  99.60;    5;    18.3;    5.8;eor
       5516;19640301;19640331;    5;  6.50;  -0.34;    1.21;   -1.69;    4.23;   4.3;-999;  -5.7;  84.10;    5;    28.9;   10.5;eor
       5516;19640401;19640430;    5;  5.14;   6.87;   11.01;    3.61;    3.34;  20.7;-999;  -0.7; 160.80;    5;    57.0;   20.8;eor
       5516;19640501;19640531;    5;  4.34;  11.36;   15.48;    7.99;    3.17;  21.7;-999;   2.0; 245.00;    5;    48.2;   17.4;eor
       5516;19640601;19640630;    5;  4.45;  15.28;   19.86;   11.39;    3.59;  25.7;-999;   8.1; 296.90;    5;    34.6;   11.1;eor
       5516;19640701;19640731;    5;  5.20;  16.38;   20.30;   13.27;    3.67;  28.6;-999;  10.2; 217.30;    5;    44.1;    7.9;eor
       5516;19640801;19640831;    5;  4.53;  15.65;   20.05;   12.39;    3.56;  32.1;-999;   7.1; 211.50;    5;    28.8;    8.7;eor
       5516;19640901;19640930;    5;  4.01;  13.80;   17.81;   10.82;    3.85;  24.1;-999;   6.3; 187.00;    5;    68.5;   15.5;eor
       5516;19641001;19641031;    5;  5.03;   8.08;   11.35;    5.26;    3.08;  17.6;-999;   1.7; 127.40;    5;    29.6;   11.3;eor
       5516;19641101;19641130;    5;  5.45;   6.00;    7.78;    4.27;    3.83;  10.3;-999;  -2.5;  51.00;    5;    30.6;   14.0;eor
       5516;19641201;19641231;    5;  6.40;   2.64;    4.28;    0.34;    3.54;  10.7;-999;  -8.7;  37.30;    5;    43.6;    8.1;eor
       5516;19650101;19650131;    5;  6.21;   2.32;    3.97;    0.59;    3.69;   7.2;-999;  -3.7;  35.30;    5;    55.8;    9.3;eor
       5516;19650201;19650228;    5;  4.97;   0.35;    2.05;   -1.41;    4.11;   4.7;-999;  -9.6;  85.40;    5;    24.3;    5.8;eor
       5516;19650301;19650331;    5;  4.16;   1.50;    4.43;   -0.89;    3.03;  10.7;-999;  -5.9; 149.20;    5;    15.4;    4.0;eor
       5516;19650401;19650430;    5;  5.50;   5.66;    9.00;    3.33;    3.46;  12.4;-999;  -0.3; 138.30;    5;    56.5;   12.2;eor
       5516;19650501;19650531;    5;  4.62;   9.25;   13.01;    6.29;    3.57;  17.7;-999;   2.5; 218.80;    5;    47.8;   19.8;eor
       5516;19650601;19650630;    5;  4.54;  14.30;   18.09;   11.24;    3.45;  23.0;-999;   5.5; 257.90;    5;    39.2;   17.1;eor
       5516;19650701;19650731;    5;  5.21;  14.18;   17.60;   11.75;    4.14;  22.5;-999;   7.2; 208.70;    5;   182.8;   50.4;eor
       5516;19650801;19650831;    5;  4.02;  15.36;   19.77;   11.97;    2.85;  25.5;-999;   6.4; 236.60;    5;    41.3;   14.9;eor
       5516;19650901;19650930;    5;  3.99;  13.77;   17.98;   10.95;    3.25;  22.3;-999;   6.7; 177.50;    5;    62.3;   29.0;eor
       5516;19651001;19651031;    5;  4.49;  10.00;   13.50;    7.24;    2.83;  18.1;-999;   1.1; 136.60;    5;    35.1;   12.8;eor
       5516;19651101;19651130;    5;  5.81;   2.74;    4.57;    0.77;    4.14;  12.9;-999;  -8.0;  52.00;    5;   112.1;   35.7;eor
       5516;19651201;19651231;    5;  6.20;   2.07;    3.69;    0.47;    4.00;   8.2;-999;  -3.4;  33.20;    5;    90.2;   13.1;eor
       5516;19660101;19660131;    5;  6.90;  -1.12;    0.49;   -2.95;    3.75;   6.2;-999;  -6.9;  24.90;    5;    60.4;   22.1;eor
       5516;19660201;19660228;    5;  6.25;  -0.04;    2.22;   -2.60;    3.82;   9.8;-999; -12.0;  48.90;    5;    65.4;   13.5;eor
       5516;19660301;19660331;    5;  5.83;   2.65;    5.05;    0.81;    4.34;   7.6;-999;  -3.0; 108.00;    5;    24.5;    6.0;eor
       5516;19660401;19660430;    5;  6.18;   4.03;    6.96;    1.96;    3.60;  14.7;-999;  -2.6; 104.10;    5;    96.3;   34.7;eor
       5516;19660501;19660531;    5;  4.17;  11.61;   15.64;    8.15;    3.11;  25.3;-999;   4.6; 264.70;    5;    52.3;   11.1;eor
       5516;19660601;19660630;    5;  4.70;  15.45;   19.77;   12.37;    3.12;  26.1;-999;   9.3; 246.60;    5;    84.8;   30.4;eor
       5516;19660701;19660731;    5;  4.85;  16.20;   19.86;   13.38;    3.29;  24.2;-999;   8.9; 235.90;    5;    90.6;   20.1;eor
       5516;19660801;19660831;    5;  4.28;  15.69;   19.55;   12.59;    3.17;  25.1;-999;   7.2; 237.70;    5;    63.9;   13.4;eor
       5516;19660901;19660930;    5;  4.76;  13.98;   17.12;   11.37;    3.64;  22.8;-999;   3.9; 180.50;    5;    38.9;   12.9;eor
       5516;19661001;19661031;    5;  5.35;  10.74;   13.42;    8.87;    2.52;  22.2;-999;   0.2;  89.60;    5;    45.9;   12.8;eor
       5516;19661101;19661130;    5;  6.30;   4.24;    6.20;    2.20;    2.99;  12.2;-999;  -3.2;  39.40;    5;    67.2;   11.9;eor
       5516;19661201;19661231;    5;  6.15;   2.90;    4.50;    1.18;    3.55;   8.2;-999;  -1.3;  31.40;    5;   101.3;   14.4;eor
       5516;19670101;19670131;    5;  6.47;   1.30;    2.83;   -0.08;    3.26;   5.6;-999;  -5.4;  23.50;    5;    45.3;    8.8;eor
       5516;19670201;19670228;    5;  5.03;   2.73;    4.46;    1.18;    4.11;   8.7;-999;  -4.5;  79.20;    5;    58.3;   16.8;eor
