STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       3631;19261101;19261130;    1;  6.59;   6.38;    8.12;    3.86;    3.44;  12.5;-999;  -0.9;-999;    1;    34.1;   17.3;eor
       3631;19261201;19261231;    1;  6.62;   3.81;    5.51;    1.48;    3.02;   8.0;-999;  -1.9;-999;    1;    57.0;   12.8;eor
       3631;19270101;19270131;    1;  6.94;   3.58;    5.00;    1.83;    3.47;   7.6;-999;  -1.4;-999;    1;    29.1;    4.6;eor
       3631;19270201;19270228;    1;  6.03;   2.40;    4.84;    0.09;    2.65;   9.7;-999;  -4.7;-999;    1;    43.8;   15.8;eor
       3631;19270301;19270331;    1;  5.94;   6.22;    9.40;    3.53;    2.51;  14.0;-999;  -0.1;-999;    1;    38.2;   14.4;eor
       3631;19270401;19270430;    1;  5.94;   6.93;    9.71;    3.97;    3.27;  13.0;-999;   1.4;-999;    1;    76.7;   15.2;eor
       3631;19270501;19270531;    1;  5.03;   9.56;   12.72;    6.45;    2.87;  18.0;-999;   2.4;-999;    1;    49.8;   11.4;eor
       3631;19270601;19270630;    1;  6.09;  12.71;   15.70;    9.33;    3.78;  28.0;-999;   6.9;-999;    1;   136.6;   38.8;eor
       3631;19270701;19270731;    1;  6.00;  16.57;   19.82;   13.63;    2.95;  26.0;-999;   9.9;-999;    1;    28.6;   14.8;eor
       3631;19270801;19270831;    1;  5.49;  17.20;   20.23;   14.28;    3.65;  26.0;-999;  10.9;-999;    1;   171.5;   31.6;eor
       3631;19270901;19270930;    1;  5.90;  14.43;   17.45;   11.46;    3.78;  25.0;-999;   7.4;-999;    1;    89.8;   16.3;eor
       3631;19271001;19271031;    1;  6.09;  10.80;   12.76;    8.20;    3.33;  15.0;-999;   2.9;-999;    1;    62.7;   12.2;eor
       3631;19271101;19271130;    1;  6.43;   3.53;    5.43;    1.54;    3.19;  14.6;-999;  -6.9;-999;    1;    62.0;   22.4;eor
       3631;19271201;19271231;    1;  5.89;  -1.39;    0.40;   -3.54;    2.64;   6.5;-999; -15.5;-999;    1;    38.4;   18.2;eor
       3631;19280101;19280131;    1;  6.14;   2.04;    3.65;   -0.01;    3.52;   7.5;-999;  -7.2;-999;    1;    85.3;   15.0;eor
       3631;19280201;19280229;    1;  5.37;   3.74;    6.08;    1.89;    3.50;  10.0;-999;  -1.9;-999;    1;    51.1;   22.4;eor
       3631;19280301;19280331;    1;  4.22;   2.85;    6.99;   -0.79;    2.92;  14.8;-999;  -5.4;-999;    1;    24.9;    5.3;eor
       3631;19280401;19280430;    1;  4.75;   7.33;   11.25;    3.62;    3.39;  21.5;-999;  -1.4;-999;    1;    32.1;    9.3;eor
       3631;19280501;19280531;    1;  4.92;   9.91;   12.99;    6.86;    3.32;  19.6;-999;   4.4;-999;    1;    27.4;    8.4;eor
       3631;19280601;19280630;    1;  5.54;  13.15;   16.39;    9.89;    4.25;  22.0;-999;   7.4;-999;    1;    39.4;   10.7;eor
       3631;19280701;19280731;    1;  5.40;  16.76;   19.86;   13.72;    3.61;  27.8;-999;  10.9;-999;    1;    36.5;    9.8;eor
       3631;19280801;19280831;    1;  5.51;  16.25;   19.26;   13.56;    3.55;  26.3;-999;  10.9;-999;    1;    63.2;   14.7;eor
       3631;19280901;19280930;    1;  3.69;  14.25;   18.03;   10.51;    2.27;  28.6;-999;   4.9;-999;    1;    35.3;   10.0;eor
       3631;19281001;19281031;    1;  5.67;  10.24;   12.63;    7.48;    3.55;  16.5;-999;  -0.2;-999;    1;    91.4;   15.3;eor
       3631;19281101;19281130;    1;  6.78;   8.44;    9.80;    6.48;    3.65;  12.0;-999;   1.9;-999;    1;   105.8;   14.7;eor
       3631;19281201;19281231;    1;  6.42;   2.61;    4.36;    0.67;    3.24;  10.0;-999;  -4.4;-999;    1;    62.6;   21.3;eor
       3631;19290101;19290131;    1;  6.13;  -1.19;    0.61;   -3.39;    2.83;   5.0;-999; -10.1;-999;    1;    28.7;   15.7;eor
       3631;19290201;19290228;    1;  4.19;  -6.62;   -3.66;  -10.51;    2.61;   2.0;-999; -19.4;-999;    1;    26.5;   20.5;eor
       3631;19290301;19290331;    1;  4.93;   1.90;    4.47;   -1.05;    1.88;  12.5;-999; -13.5;-999;    1;    28.6;   12.0;eor
       3631;19290401;19290430;    1;  5.26;   4.08;    7.06;    1.59;    3.89;  14.0;-999;  -3.9;-999;    1;    29.3;   20.4;eor
       3631;19290501;19290531;    1;  4.19;  10.52;   14.32;    7.22;    2.77;  23.5;-999;   2.9;-999;    1;    29.2;   10.4;eor
       3631;19290601;19290630;    1;  5.41;  12.93;   15.74;    9.97;    3.70;  22.5;-999;   5.9;-999;    1;    50.4;   12.9;eor
       3631;19290701;19290731;    1;  5.20;  15.99;   19.32;   12.98;    3.11;  29.3;-999;   8.9;-999;    1;    80.2;   16.8;eor
       3631;19290801;19290831;    1;  4.42;  16.73;   20.26;   13.63;    2.95;  28.0;-999;  10.9;-999;    1;    38.8;   10.9;eor
       3631;19290901;19290930;    1;  4.07;  16.01;   20.10;   12.63;    2.08;  26.3;-999;   7.9;-999;    1;    22.4;   10.8;eor
       3631;19291001;19291031;    1;  6.07;  10.96;   13.66;    8.28;    3.74;  18.0;-999;   3.9;-999;    1;    38.2;    9.8;eor
       3631;19291101;19291130;    1;  5.38;   6.05;    8.31;    3.47;    3.28;  11.0;-999;  -0.9;-999;    1;    64.4;   23.3;eor
       3631;19291201;19291231;    1;  5.41;   4.33;    6.40;    2.26;    4.48;  11.5;-999;  -5.9;-999;    1;    58.7;   11.7;eor
       3631;19300101;19300131;    1;  5.35;   4.02;    6.08;    1.78;    3.50;  10.0;-999;  -1.7;-999;    1;    30.1;    9.7;eor
       3631;19300201;19300228;    1;  4.89;   1.30;    3.62;   -0.96;    2.14;   8.0;-999;  -3.4;-999;    1;     8.9;    3.3;eor
       3631;19300301;19300331;    1;  5.10;   3.30;    6.49;    0.55;    2.59;  15.0;-999;  -4.9;-999;    1;    18.3;    6.0;eor
       3631;19300401;19300430;    1;  5.88;   7.35;   10.67;    4.79;    2.96;  19.7;-999;   1.6;-999;    1;    10.3;    4.0;eor
       3631;19300501;19300531;    1;  5.78;  10.18;   13.16;    7.18;    2.27;  19.7;-999;   3.4;-999;    1;    50.1;   14.8;eor
       3631;19300601;19300630;    1;  4.32;  16.69;   20.65;   11.80;    2.93;  27.9;-999;   7.9;-999;    1;    56.4;   40.1;eor
       3631;19300701;19300731;    1;  5.70;  16.60;   19.72;   13.52;    3.45;  27.8;-999;  10.9;-999;    1;    79.0;   19.3;eor
       3631;19300801;19300831;    1;  4.64;  16.75;   20.24;   13.42;    3.53;  28.4;-999;  11.4;-999;    1;   105.5;   15.7;eor
       3631;19300901;19300930;    1;  5.72;  14.33;   16.80;   11.86;    3.13;  20.0;-999;   9.9;-999;    1;   108.8;   26.5;eor
       3631;19301001;19301031;    1;  5.52;  10.80;   13.01;    8.48;    3.82;  19.2;-999;   4.4;-999;    1;   129.9;   23.3;eor
       3631;19301101;19301130;    1;  6.40;   7.26;    8.63;    5.48;    4.77;  10.9;-999;   0.2;-999;    1;    89.2;   12.0;eor
       3631;19301201;19301231;    1;  6.46;   2.25;    3.79;    0.61;    2.71;   7.7;-999;  -4.2;-999;    1;    29.4;    9.0;eor
       3631;19310101;19310131;    1;  6.37;   2.56;    3.94;    1.09;    3.45;   6.9;-999;  -2.4;-999;    1;   100.2;   16.3;eor
       3631;19310201;19310228;    1;  6.51;   0.58;    2.15;   -1.23;    3.35;   6.4;-999;  -8.2;-999;    1;    90.6;   16.1;eor
       3631;19310301;19310331;    1;  4.25;   1.57;    4.25;   -0.82;    2.69;  14.4;-999;  -7.4;-999;    1;    24.5;    9.1;eor
       3631;19310401;19310430;    1;  5.71;   6.11;    8.68;    3.64;    3.02;  16.3;-999;  -1.0;-999;    1;    92.9;   15.7;eor
       3631;19310501;19310531;    1;  6.33;  12.41;   16.09;    9.91;    2.39;  28.6;-999;   6.5;-999;    1;    40.9;   12.7;eor
       3631;19310601;19310630;    1;  5.63;  14.36;   16.78;   12.39;    2.99;  24.0;-999;   8.6;-999;    1;    27.2;    8.5;eor
       3631;19310701;19310731;    1;  6.65;  16.72;   19.17;   14.55;    3.64;  27.8;-999;  10.9;-999;    1;   138.6;   38.0;eor
       3631;19310801;19310831;    1;  5.38;  16.22;   18.19;   14.16;    3.34;  26.5;-999;  11.2;-999;    1;    63.0;   11.2;eor
       3631;19310901;19310930;    1;  5.85;  13.12;   14.50;   11.13;    2.99;  18.9;-999;   6.2;-999;    1;    70.0;   19.4;eor
       3631;19311001;19311031;    1;  5.19;  10.35;   12.34;    8.00;    3.70;  19.4;-999;  -1.8;-999;    1;    56.6;   13.9;eor
       3631;19311101;19311130;    1;  6.69;   6.46;    8.07;    4.70;    3.15;  14.4;-999;  -3.0;-999;    1;    28.0;    6.0;eor
       3631;19311201;19311231;    1;  6.15;   3.85;    5.48;    2.05;    3.75;   9.6;-999;  -5.0;-999;    1;    60.1;   10.9;eor
       3631;19320101;19320131;    1;  6.40;   4.15;    5.86;    2.19;    3.94;  10.2;-999;  -3.5;-999;    1;    66.4;   18.4;eor
       3631;19320201;19320229;    1;  5.28;   2.37;    4.01;    0.61;    3.22;   6.8;-999;  -5.0;-999;    1;     9.8;    1.9;eor
       3631;19320301;19320331;    1;  4.64;   2.45;    4.71;    0.16;    2.83;  11.1;-999;  -7.8;-999;    1;    24.9;    5.7;eor
       3631;19320401;19320430;    1;  5.91;   6.91;    8.93;    5.00;    3.25;  16.1;-999;   2.9;-999;    1;    59.6;   10.5;eor
       3631;19320501;19320531;    1;  6.34;  11.85;   14.72;    9.55;    2.49;  26.8;-999;   3.9;-999;    1;   101.6;   18.7;eor
       3631;19320601;19320630;    1;  5.12;  14.02;   16.13;   11.96;    2.30;  25.5;-999;   8.7;-999;    1;     3.7;    1.7;eor
       3631;19320701;19320731;    1;  5.81;  18.07;   20.65;   15.94;    2.35;  28.6;-999;  13.5;-999;    1;    86.9;   31.4;eor
       3631;19320801;19320831;    1;  5.57;  18.11;   20.46;   16.32;    1.99;  28.5;-999;  13.1;-999;    1;    43.8;   14.1;eor
       3631;19320901;19320930;    1;  5.75;  14.98;   17.05;   13.25;    2.86;  21.0;-999;   8.2;-999;    1;   112.9;   34.5;eor
       3631;19321001;19321031;    1;  5.67;   9.81;   11.87;    7.94;    3.40;  16.8;-999;   3.3;-999;    1;   154.9;   17.3;eor
       3631;19321101;19321130;    1;  5.86;   5.76;    7.05;    4.39;    3.37;  11.4;-999;  -2.2;-999;    1;    58.4;   11.7;eor
       3631;19321201;19321231;    1;  5.57;   3.37;    4.93;    1.71;    3.13;   9.3;-999;  -4.6;-999;    1;    18.5;    4.7;eor
       3631;19330101;19330131;    1;  5.74;   0.07;    1.53;   -1.63;    2.81;   9.5;-999;  -9.2;-999;    1;    23.5;    4.8;eor
       3631;19330201;19330228;    1;  5.24;   1.89;    3.56;    0.14;    3.59;   7.7;-999;  -4.8;-999;    1;    40.5;   16.2;eor
       3631;19330301;19330331;    1;  4.38;   5.58;    8.67;    2.90;    2.95;  12.0;-999;  -3.2;-999;    1;    55.2;   16.3;eor
       3631;19330401;19330430;    1;  5.42;   7.46;    9.60;    5.40;    2.57;  17.2;-999;   1.5;-999;    1;    19.1;    4.4;eor
       3631;19330501;19330531;    1;  5.19;  10.90;   13.03;    8.91;    2.15;  22.1;-999;   5.2;-999;    1;    52.4;   15.2;eor
       3631;19330601;19330630;    1;  4.26;  15.48;   17.72;   13.09;    2.44;  25.5;-999;   9.9;-999;    1;    84.2;   29.1;eor
       3631;19330701;19330731;    1;  5.14;  17.60;   19.69;   15.68;    3.22;  23.9;-999;  13.4;-999;    1;   100.6;   29.9;eor
       3631;19330801;19330831;    1;  4.36;  17.75;   20.84;   14.28;    2.86;  24.8;-999;   8.4;-999;    1;    71.1;   24.7;eor
       3631;19330901;19330930;    1;  3.27;  15.50;   18.68;   12.40;    2.10;  22.5;-999;   9.9;-999;    1;     8.1;    3.3;eor
       3631;19331001;19331031;    1;  6.06;  10.68;   13.34;    7.92;    3.42;  19.0;-999;   0.0;-999;    1;   103.5;   14.7;eor
       3631;19331101;19331130;    1;  6.87;   4.75;    6.30;    2.90;    2.31;  10.5;-999;  -0.5;-999;    1;    52.1;   12.5;eor
       3631;19331201;19331231;    1;  5.67;  -0.13;    1.42;   -2.43;    2.08;   6.0;-999;  -8.7;-999;    1;    20.3;    5.6;eor
       3631;19340101;19340131;    1;  6.43;   2.16;    3.88;    0.37;    2.99;   8.2;-999;  -4.5;-999;    1;    44.6;   11.7;eor
       3631;19340201;19340228;    1;  5.59;   3.51;    5.49;    1.76;    2.70;   7.8;-999;  -2.4;-999;    1;     9.3;    7.0;eor
       3631;19340301;19340331;    1;  5.75;   4.86;    7.04;    2.43;    2.68;  10.0;-999;  -1.9;-999;    1;    54.9;   15.3;eor
       3631;19340401;19340430;    1;  4.48;   8.95;   12.02;    5.63;    3.28;  16.5;-999;   0.8;-999;    1;    55.2;   14.1;eor
       3631;19340501;19340531;    1;  4.20;  11.49;   13.89;    8.70;    4.25;  23.4;-999;   5.1;-999;    1;    69.0;   38.0;eor
       3631;19340601;19340630;    1;  4.52;  14.36;   16.80;   11.70;    4.37;  23.6;-999;   8.1;-999;    1;    43.3;   13.0;eor
       3631;19340701;19340731;    1;  4.69;  16.76;   18.96;   14.43;    4.39;  28.9;-999;  11.5;-999;    1;    31.7;    9.0;eor
       3631;19340801;19340831;    1;  4.33;  17.13;   19.53;   14.37;    3.60;  22.4;-999;  10.0;-999;    1;    34.7;   15.3;eor
       3631;19340901;19340930;    1;  3.90;  16.58;   19.55;   13.44;    3.16;  27.9;-999;   9.2;-999;    1;    42.2;   15.0;eor
       3631;19341001;19341031;    1;  5.73;  12.05;   13.67;    9.94;    4.49;  18.5;-999;   4.3;-999;    1;   129.3;   20.5;eor
       3631;19341101;19341130;    1;  6.51;   6.76;    7.95;    4.90;    2.91;   9.9;-999;   0.6;-999;    1;    61.4;   18.4;eor
       3631;19341201;19341231;    1;  6.85;   5.87;    7.15;    3.99;    3.28;  10.5;-999;  -4.1;-999;    1;    81.6;   14.7;eor
       3631;19350101;19350131;    1;  6.60;   2.55;    3.92;    0.68;    3.53;   7.5;-999;  -5.5;-999;    1;    50.8;    7.5;eor
       3631;19350201;19350228;    1;  5.85;   3.98;    5.44;    1.68;    4.23;   9.1;-999;  -3.9;-999;    1;    58.1;    7.8;eor
       3631;19350301;19350331;    1;  4.67;   3.54;    5.94;    1.15;    3.38;  11.7;-999;  -4.6;-999;    1;    30.3;   12.2;eor
       3631;19350401;19350430;    1;  5.04;   7.61;    9.56;    5.13;    3.82;  19.9;-999;   0.5;-999;    1;    44.0;   10.9;eor
       3631;19350501;19350531;    1;  3.66;   9.91;   12.09;    6.89;    3.95;  19.4;-999;   1.0;-999;    1;    24.8;    9.3;eor
       3631;19350601;19350630;    1;  4.77;  15.53;   18.32;   12.72;    3.40;  25.6;-999;   8.2;-999;    1;    76.2;   15.1;eor
       3631;19350701;19350731;    1;  4.94;  16.85;   18.54;   14.45;    4.03;  27.4;-999;  11.1;-999;    1;    61.8;   29.5;eor
       3631;19350801;19350831;    1;  4.20;  17.14;   19.82;   14.09;    2.98;  28.8;-999;   9.0;-999;    1;    68.7;   32.7;eor
       3631;19350901;19350930;    1;  4.95;  14.62;   17.11;   11.79;    4.30;  23.0;-999;   7.8;-999;    1;   145.2;   19.1;eor
       3631;19351001;19351031;    1;  5.34;  10.48;   12.31;    7.92;    4.18;  15.4;-999;   2.3;-999;    1;   115.6;   24.3;eor
       3631;19351101;19351130;    1;  6.09;   7.13;    8.83;    4.78;    3.43;  14.9;-999;   1.9;-999;    1;    43.6;    9.6;eor
       3631;19351201;19351231;    1;  6.19;   2.96;    4.37;    0.97;    3.65;   9.4;-999;  -4.5;-999;    1;-999;-999;eor
       3631;19360101;19360131;    1;  6.51;   4.16;    5.64;    2.12;    4.91;   9.4;-999;  -2.0;-999;    1;-999;-999;eor
       3631;19360201;19360229;    1;  6.03;   1.79;    3.37;    0.04;    4.23;   9.5;-999;  -5.6;  38.00;    1;    55.4;   16.8;eor
       3631;19360301;19360331;    1;  5.95;   4.88;    7.31;    2.25;    3.56;  17.5;-999;  -1.0;-999;    1;    14.1;    3.2;eor
       3631;19360401;19360430;    1;  5.94;   5.24;    7.39;    3.08;    3.76;  11.2;-999;  -0.5;-999;    1;    64.2;   33.0;eor
       3631;19360501;19360531;    1;  5.36;  10.49;   13.06;    7.89;    3.56;  19.4;-999;   4.0;-999;    1;    29.6;   10.9;eor
       3631;19360601;19360630;    1;  4.71;  15.39;   19.06;   11.87;    3.38;  27.7;-999;   6.0; 260.40;    1;    27.2;    9.2;eor
       3631;19360701;19360731;    1;  6.26;  17.05;   19.82;   14.35;    4.18;  27.0;-999;  12.1; 196.40;    1;   143.8;   44.0;eor
       3631;19360801;19360831;    1;  5.30;  17.06;   19.95;   14.44;    3.44;  25.7;-999;  10.1; 205.80;    1;    36.6;   18.0;eor
       3631;19360901;19360930;    1;  5.60;  14.46;   17.31;   12.07;    3.54;  21.0;-999;   7.6; 146.00;    1;    70.7;   13.5;eor
       3631;19361001;19361031;    1;  6.29;   9.61;   11.43;    7.16;    4.44;  14.4;-999;   3.4;  52.00;    1;    94.7;   10.8;eor
       3631;19361101;19361130;    1;  6.66;   5.83;    7.33;    4.21;    4.07;  12.2;-999;  -1.8;  48.70;    1;    64.9;   20.3;eor
       3631;19361201;19361231;    1;  6.25;   3.92;    5.12;    2.07;    4.81;   8.8;-999;  -1.4;  32.40;    1;    42.3;   12.6;eor
       3631;19370101;19370131;    1;  5.93;   0.54;    2.18;   -1.14;    4.90;   8.6;-999;  -9.4;  40.10;    1;    64.2;   13.2;eor
       3631;19370201;19370228;    1;  6.25;   2.21;    3.98;    0.43;    3.96;   7.1;-999;  -6.5;  71.90;    1;   102.7;    9.0;eor
       3631;19370301;19370331;    1;  6.21;   2.63;    4.66;    0.85;    3.37;  10.6;-999;  -4.7;  81.50;    1;    87.9;   15.7;eor
       3631;19370401;19370430;    1;  6.47;   7.88;   10.32;    5.83;    3.47;  17.6;-999;   3.3;  82.90;    1;    33.7;   16.6;eor
       3631;19370501;19370531;    1;  5.45;  12.84;   16.20;    9.92;    3.14;  26.1;-999;   5.6; 227.00;    1;    68.1;   35.4;eor
       3631;19370601;19370630;    1;  5.09;  14.80;   17.63;   12.78;    3.45;  26.5;-999;   7.5; 225.80;    1;    85.3;   26.0;eor
       3631;19370701;19370731;    1;  6.14;  16.92;   19.67;   14.67;    3.69;  28.6;-999;  12.6; 144.50;    1;    72.0;   17.4;eor
       3631;19370801;19370831;    1;  5.37;  17.44;   20.08;   15.32;    2.64;  28.9;-999;  12.6; 189.60;    1;    68.8;   18.9;eor
       3631;19370901;19370930;    1;  4.51;  14.70;   17.14;   12.25;    3.25;  23.1;-999;   8.4; 178.30;    1;    62.7;   12.8;eor
       3631;19371001;19371031;    1;  5.50;  11.98;   14.03;    9.67;    3.71;  18.7;-999;   4.4;  81.60;    1;    20.7;    8.5;eor
       3631;19371101;19371130;    1;  5.53;   5.24;    6.89;    3.20;    3.49;  11.1;-999;  -3.6;  49.60;    1;    61.4;    9.8;eor
       3631;19371201;19371231;    1;  7.20;   1.43;    3.22;   -0.43;    3.59;   7.8;-999;  -5.3;  14.40;    1;    38.9;    6.3;eor
       3631;19380101;19380131;    1;  6.05;   3.46;    4.94;    1.80;    4.41;   8.0;-999;  -2.5;  32.50;    1;    58.0;    8.3;eor
       3631;19380201;19380228;    1;  5.28;   3.25;    5.09;    1.00;    4.45;   8.0;-999;  -2.9;  84.90;    1;    27.7;    4.6;eor
       3631;19380301;19380331;    1;  4.87;   7.04;    8.98;    5.06;    4.41;  15.2;-999;   2.0; 148.50;    1;    12.5;    5.9;eor
       3631;19380401;19380430;    1;  5.00;   6.80;    8.78;    4.64;    4.26;  11.6;-999;  -0.4; 195.80;    1;     9.8;    3.1;eor
       3631;19380501;19380531;    1;  4.84;  10.67;   13.57;    7.68;    3.84;  22.0;-999;   3.0; 244.20;    1;    61.0;   37.1;eor
       3631;19380601;19380630;    1;  5.32;  14.45;   17.16;   11.66;    4.45;  27.0;-999;   8.3; 196.40;    1;    67.4;   25.6;eor
       3631;19380701;19380731;    1;  5.38;  16.16;   18.93;   13.41;    2.83;  26.5;-999;  10.6; 185.70;    1;    67.5;   17.9;eor
       3631;19380801;19380831;    1;  4.50;  18.51;   21.26;   16.09;    4.02;  28.3;-999;  10.5; 218.30;    1;    60.8;   20.5;eor
       3631;19380901;19380930;    1;  4.79;  15.76;   18.47;   13.22;    3.59;  23.5;-999;   9.9; 139.80;    1;    55.6;   14.0;eor
       3631;19381001;19381031;    1;  5.21;  10.24;   12.39;    8.05;    4.76;  16.2;-999;  -1.4; 104.00;    1;   143.3;   24.0;eor
       3631;19381101;19381130;    1;  6.27;   8.51;   10.01;    6.88;    4.73;  13.7;-999;   2.8;  48.70;    1;    88.4;   11.4;eor
       3631;19381201;19381231;    1;  5.58;   0.37;    2.29;   -1.60;    4.47;   8.0;-999; -13.7;  50.80;    1;    64.5;   15.7;eor
       3631;19390101;19390131;    1;  6.49;   2.77;    4.22;    1.06;    4.19;   9.9;-999;  -3.5;  25.20;    1;    79.5;   14.4;eor
       3631;19390201;19390228;    1;  5.64;   3.03;    4.74;    1.26;    4.59;   7.8;-999;  -4.9;  85.20;    1;    34.9;    8.7;eor
       3631;19390301;19390331;    1;  5.68;   4.02;    6.05;    1.66;    4.49;  14.1;-999;  -1.8; 133.20;    1;    49.0;   10.5;eor
       3631;19390401;19390430;    1;  4.99;   7.65;   10.26;    5.21;    4.13;  18.0;-999;   0.6; 156.20;    1;    54.5;   14.2;eor
       3631;19390501;19390531;    1;  3.76;  10.83;   13.63;    7.91;    3.68;  19.6;-999;   4.6; 297.40;    1;    11.6;   10.3;eor
       3631;19390601;19390630;    1;  3.90;  15.18;   18.58;   11.85;    3.33;  27.1;-999;   8.3; 308.50;    1;    41.2;   20.2;eor
       3631;19390701;19390731;    1;  5.76;  17.29;   20.38;   14.43;    4.13;  28.0;-999;  11.5; 179.00;    1;    75.2;   15.5;eor
       3631;19390801;19390831;    1;  4.07;  18.16;   20.96;   15.35;    3.15;  27.3;-999;  12.7; 238.60;    1;    64.1;   16.9;eor
       3631;19390901;19390930;    1;  4.53;  16.16;   18.73;   13.72;    3.40;  25.5;-999;   8.5; 177.80;    1;    87.9;   24.0;eor
